ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
36001412,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,,,7.079181246047625
36013868,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,10,４ＬＤＫ,85,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.531478917042255
36020152,中古マンション等,,36201,徳島県,徳島市,南仲之町,阿波富田,8,１ＤＫ,25,,,,平成7年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.380211241711606
36020012,中古マンション等,,36201,徳島県,徳島市,中前川町,佐古,12,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.977723605288848
36020047,中古マンション等,,36201,徳島県,徳島市,八万町,二軒屋,21,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.278753600952829
36002215,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,３ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.698970004336019
36019977,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
36014356,中古マンション等,,36201,徳島県,徳島市,富田橋,,,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,改装済,,6.903089986991944
36001828,中古マンション等,,36201,徳島県,徳島市,末広,徳島,27,３ＬＤＫ,70,,,,平成16年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.278753600952829
36002191,中古マンション等,,36201,徳島県,徳島市,中前川町,徳島,21,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,6.954242509439325
36020079,中古マンション等,,36201,徳島県,徳島市,万代町,阿波富田,18,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
36020020,中古マンション等,,36201,徳島県,徳島市,西新浜町,阿波富田,23,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,6.991226075692495
36023277,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,1,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.230448921378274
36002258,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,6.785329835010767
36000349,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,14,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.3979400086720375
36012768,中古マンション等,,36201,徳島県,徳島市,南佐古六番町,蔵本,15,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.698970004336019
36002209,中古マンション等,,36201,徳島県,徳島市,中吉野町,徳島,25,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,,,7.204119982655925
36011990,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,10,オープンフロア,290,,,,平成22年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,8.041392685158225
36001603,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
36002038,中古マンション等,,36201,徳島県,徳島市,寺島本町西,徳島,11,２ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.491361693834273
36002168,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,14,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.447158031342219
36015508,中古マンション等,,36201,徳島県,徳島市,大松町,地蔵橋,18,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第2四半期,改装済,,6.949390006644912
36002954,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.929418925714293
36020137,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.079181246047625
36019888,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.204119982655925
36018170,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,29,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,,調停・競売等,6.949390006644912
36002998,中古マンション等,,36201,徳島県,徳島市,南前川町,徳島,12,４ＬＤＫ,100,,,,平成23年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.5910646070264995
36016126,中古マンション等,,36201,徳島県,徳島市,出来島本町,徳島,19,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.204119982655925
36011215,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,10,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,5.812913356642856
36001714,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,11,２ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.2552725051033065
36017937,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.113943352306837
36002235,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.929418925714293
36015639,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,２ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第3四半期,改装済,,7.041392685158225
36016067,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
36000351,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,14,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.204119982655925
36001602,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.230448921378274
36001867,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.977723605288848
36018242,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,20,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.919078092376074
36016062,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
36001829,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,95,,,,平成12年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,改装済,,7.278753600952829
36002937,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.812913356642856
36011205,中古マンション等,,36201,徳島県,徳島市,寺島本町東,徳島,2,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.2552725051033065
36021800,中古マンション等,,36201,徳島県,徳島市,西新浜町,,,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2009年第2四半期,,,6.982271233039568
36002665,中古マンション等,,36201,徳島県,徳島市,東吉野町,徳島,29,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.2552725051033065
36015909,中古マンション等,,36201,徳島県,徳島市,栄町,二軒屋,8,１Ｒ,20,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,6.653212513775344
36014215,中古マンション等,,36201,徳島県,徳島市,城東町,,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,,,6.204119982655925
36000344,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,12,２ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.278753600952829
36011217,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,10,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.623249290397901
36010877,中古マンション等,,36201,徳島県,徳島市,安宅,徳島,28,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,5.556302500767287
36002948,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,6.8750612633917
36002233,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,7.113943352306837
36001474,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,8,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.301029995663981
36018071,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,12,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.0
36002971,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.431363764158987
36002981,中古マンション等,,36201,徳島県,徳島市,南仲之町,徳島,15,１ＤＫ,25,,,,平成7年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,6.568201724066995
36023651,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,6,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.041392685158225
36015635,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,,,2015年第4四半期,未改装,,7.0
36002087,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.732393759822968
36012477,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,26,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.698970004336019
36021899,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,9,４ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.892094602690481
36023905,中古マンション等,,36201,徳島県,徳島市,西須賀町,地蔵橋,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,7.041392685158225
36023663,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,10,１Ｋ,30,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.3979400086720375
36002085,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.944482672150168
36000389,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,9,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.903089986991944
36001431,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.113943352306837
36011100,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.2552725051033065
36000316,中古マンション等,,36201,徳島県,徳島市,沖浜,二軒屋,13,,100,,,,平成20年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.361727836017593
36000620,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2018年第3四半期,未改装,,6.944482672150168
36001451,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,6,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.698970004336019
36000584,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2020年第1四半期,改装済,,7.0
36000820,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.0
36000618,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2018年第3四半期,未改装,,7.146128035678238
36014220,中古マンション等,,36201,徳島県,徳島市,庄町,鮎喰,9,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.929418925714293
36019936,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,6,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,6.832508912706237
36002175,中古マンション等,,36201,徳島県,徳島市,中徳島町,徳島,16,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
36001864,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.929418925714293
36020144,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,,調停・競売等,7.301029995663981
36001719,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,13,１ＤＫ,20,,,,,,,住宅,,,,近隣商業地域,,,2018年第3四半期,改装済,,6.176091259055681
36019973,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.977723605288848
36001489,中古マンション等,,36201,徳島県,徳島市,佐古五番町,佐古,9,３ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.447158031342219
36012577,中古マンション等,,36201,徳島県,徳島市,中前川町,佐古,12,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
36001736,中古マンション等,,36201,徳島県,徳島市,新内町,徳島,9,２ＤＫ,40,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,6.812913356642856
36000348,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,12,３ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.3979400086720375
36021686,中古マンション等,,36201,徳島県,徳島市,栄町,二軒屋,9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.041392685158225
36019883,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,6,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,1000.0,2013年第2四半期,未改装,,6.959041392321094
36012474,中古マンション等,,36201,徳島県,徳島市,末広,徳島,30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
36017992,中古マンション等,,36201,徳島県,徳島市,昭和町,徳島,26,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.3979400086720375
36012795,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,３ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,7.041392685158225
36002146,中古マンション等,,36201,徳島県,徳島市,中昭和町,阿波富田,11,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.301029995663981
36012439,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,8,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.301029995663981
36019795,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,6.832508912706237
36021692,中古マンション等,,36201,徳島県,徳島市,佐古六番町,,,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.176091259055681
36012800,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.763427993562937
36003020,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,12,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.740362689494244
36021617,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第1四半期,改装済,,6.991226075692495
36002132,中古マンション等,,36201,徳島県,徳島市,中常三島町,徳島,25,２ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.414973347970818
36001479,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.204119982655925
36023850,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,7.230448921378274
36002042,中古マンション等,,36201,徳島県,徳島市,通町,徳島,6,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.301029995663981
36020017,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,5,１ＬＤＫ,30,,,,昭和61年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.544068044350276
36011094,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,関係者間取引,6.3222192947339195
36019934,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,13,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,6.643452676486188
36012495,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.079181246047625
36002234,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,,,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,7.176091259055681
36002062,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.431363764158987
36001740,中古マンション等,,36201,徳島県,徳島市,新蔵町,徳島,11,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.041392685158225
36000710,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第3四半期,改装済,,6.903089986991944
36011208,中古マンション等,,36201,徳島県,徳島市,徳島町,徳島,9,,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.531478917042255
36002148,中古マンション等,,36201,徳島県,徳島市,中昭和町,阿波富田,8,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.230448921378274
36001448,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,4,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.079181246047625
36019946,中古マンション等,,36201,徳島県,徳島市,昭和町,徳島,30分?60分,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.9344984512435675
36021693,中古マンション等,,36201,徳島県,徳島市,佐古六番町,,,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.113943352306837
36013977,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第4四半期,未改装,,6.9344984512435675
36001460,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,10,１ＤＫ,30,,,,昭和60年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.041392685158225
36001444,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.477121254719663
36014599,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,４ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.778151250383644
36001709,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,10,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.832508912706237
36003012,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,12,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,6.812913356642856
36000819,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,改装済,,7.041392685158225
36011186,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.903089986991944
36002907,中古マンション等,,36201,徳島県,徳島市,南昭和町,阿波富田,11,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.176091259055681
36023763,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,7.041392685158225
36015556,中古マンション等,,36201,徳島県,徳島市,金沢,徳島,30分?60分,,75,,,,昭和60年,ＲＣ,住宅,その他,,,,市街化調整区域,70.0,200.0,2015年第3四半期,未改装,,6.740362689494244
36000619,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2018年第3四半期,未改装,,6.903089986991944
36021768,中古マンション等,,36201,徳島県,徳島市,寺島本町東,徳島,2,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,調停・競売等,7.113943352306837
