ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4031544,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,19,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.230448921378274
4021571,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町,10,３ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.0
4001762,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,18,２ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
4004423,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.414973347970818
4012695,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,北四番丁,4,２Ｋ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,6.897627091290442
4017215,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,仙台,26,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第2四半期,,,6.0
4014500,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,7,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,7.146128035678238
4012091,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,東照宮,23,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第2四半期,未改装,,6.778151250383644
4007904,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,5,２ＬＤＫ＋Ｓ,50,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第3四半期,未改装,,7.041392685158225
4002890,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,13,３ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.342422680822207
4008523,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,4,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,改装済,,7.176091259055681
4016153,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),4,１ＤＫ,45,,,,昭和49年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.3979400086720375
4000217,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,旭ケ丘(宮城),1,３ＬＤＫ,65,,,,平成19年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.380211241711606
4020081,中古マンション等,,4103,宮城県,仙台市若林区,連坊,五橋,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.544068044350276
4043222,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,5,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.301029995663981
4020951,中古マンション等,,4104,宮城県,仙台市太白区,あすと長町,長町,7,３ＬＤＫ,85,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,7.7558748556724915
4015908,中古マンション等,,4101,宮城県,仙台市青葉区,角五郎,仙台,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.361727836017593
4013107,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,10,２ＤＫ,35,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,改装済,,6.770852011642144
4001359,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,２ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.230448921378274
4028273,中古マンション等,,4104,宮城県,仙台市太白区,八木山東,長町南,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2010年第3四半期,未改装,調停・競売等,6.643452676486188
4015704,中古マンション等,,4103,宮城県,仙台市若林区,荒井,卸町(宮城),9,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.3979400086720375
4026950,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,愛宕橋,17,２ＤＫ,30,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第4四半期,未改装,,6.544068044350276
4029757,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,2,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,7.079181246047625
4009637,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,5,３ＤＫ,50,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,改装済,,7.113943352306837
4021681,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第2四半期,改装済,,6.991226075692495
4022024,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),7,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,6.544068044350276
4002627,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,10,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,改装済,,6.9344984512435675
4011397,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
4024604,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,7,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,6.146128035678238
4036944,中古マンション等,,4202,宮城県,石巻市,大街道東,陸前山下,14,４ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.079181246047625
4004176,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,15,１ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
4009819,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,6,２ＤＫ,45,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,,6.763427993562937
4034225,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,4,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.2552725051033065
4026183,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.041392685158225
4012454,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,8,４ＬＤＫ,80,,,,平成29年,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.5910646070264995
4035010,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,23,３ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.977723605288848
4025470,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,4,１Ｋ,30,,,,昭和51年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第4四半期,改装済,調停・競売等,6.146128035678238
4012599,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,9,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.491361693834273
4025011,中古マンション等,,4104,宮城県,仙台市太白区,長町南,富沢,3,３ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,改装済,,7.3222192947339195
4015514,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),10,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.812913356642856
4028881,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.4623979978989565
4006771,中古マンション等,,4101,宮城県,仙台市青葉区,中山,東北福祉大前,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.176091259055681
4045796,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.361727836017593
4024993,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,4,２ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,改装済,,6.778151250383644
4048718,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,4,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,改装済,,7.431363764158987
4035723,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.230448921378274
4013679,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,9,３ＬＤＫ,65,,,,平成7年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.301029995663981
4013229,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,12,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.204119982655925
4034954,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),15,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.146128035678238
4027868,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,6.826074802700826
4008097,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国際センター(宮城),20,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.146128035678238
4008284,中古マンション等,,4101,宮城県,仙台市青葉区,台原,東照宮,9,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
4020146,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第2四半期,改装済,,7.079181246047625
4027999,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.929418925714293
4008648,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,8,３ＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.146128035678238
4055416,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,7,,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,,調停・競売等,6.785329835010767
4027520,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,8,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.113943352306837
4047874,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,5,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.113943352306837
4019202,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,１ＬＤＫ,45,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.903089986991944
4027264,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,9,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.146128035678238
4034699,中古マンション等,,4105,宮城県,仙台市泉区,市名坂,八乙女,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.447158031342219
4010684,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,14,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第2四半期,改装済,,7.230448921378274
4014927,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,宮城野原,6,３ＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.113943352306837
4004987,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,3,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.113943352306837
4026717,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,4,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.380211241711606
4021638,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,9,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.361727836017593
4002875,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,12,１ＬＤＫ,50,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.977723605288848
4034590,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,8,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.991226075692495
4025780,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
4003851,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,3,１Ｋ,15,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.6020599913279625
4001792,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,18,オープンフロア,65,,,,昭和62年,ＳＲＣ,店舗,その他,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.041392685158225
4021584,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,21,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.977723605288848
4045968,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,18,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.939519252618618
4001584,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,4,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.3979400086720375
4020116,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,19,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.99563519459755
4017541,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),9,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,,,7.3222192947339195
4017577,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.447158031342219
4011659,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.3979400086720375
4007417,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,３ＬＤＫ,105,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.176091259055681
4030104,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,,,7.113943352306837
4018580,中古マンション等,,4103,宮城県,仙台市若林区,中倉,卸町(宮城),10,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.3222192947339195
