ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26042529,中古マンション等,,26108,京都府,京都市右京区,太秦乾町,太秦(ＪＲ),3,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.278753600952829
26036940,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,4,１Ｋ,20,,,,平成8年,鉄骨造,住宅,住宅,,,,商業地域,80.0,700.0,2014年第4四半期,未改装,,6.857332496431268
26064677,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,改装済,,6.8512583487190755
26016180,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,14,２ＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,6.929418925714293
26045508,中古マンション等,,26105,京都府,京都市東山区,修道学区,清水五条,4,１Ｋ,25,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.079181246047625
26035152,中古マンション等,,26103,京都府,京都市左京区,一乗寺染殿町,茶山(京都),6,２ＬＤＫ,45,,,,昭和51年,鉄骨造,住宅,,,,,準住居地域,60.0,300.0,2010年第4四半期,未改装,,6.968482948553935
26000156,中古マンション等,,26101,京都府,京都市北区,大宮東小野堀町,北大路,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
26066150,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内南町,京都,3,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,7.176091259055681
26086352,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,東野(京都),8,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.913813852383717
26060828,中古マンション等,,26110,京都府,京都市山科区,音羽前出町,四宮,10,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
26086644,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬南ノ口町,桂,21,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第3四半期,未改装,調停・競売等,7.079181246047625
26039098,中古マンション等,,26104,京都府,京都市中京区,西ノ京勧学院町,二条,5,１Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,6.568201724066995
26067573,中古マンション等,,26109,京都府,京都市伏見区,桃山町和泉,桃山南口,4,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.041392685158225
26030227,中古マンション等,,26211,京都府,京田辺市,山手東,松井山手,6,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.4623979978989565
26008867,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),8,１Ｋ,25,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第4四半期,未改装,,6.986771734266245
26023191,中古マンション等,,26204,京都府,宇治市,五ケ庄,木幡(京阪),14,３ＬＤＫ,60,,,,昭和58年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
26039090,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,円町,6,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.146128035678238
26059122,中古マンション等,,26204,京都府,宇治市,伊勢田町名木,伊勢田,13,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,調停・競売等,6.544068044350276
26001812,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,20,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.7160033436347994
26037386,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,4,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第4四半期,未改装,,7.681241237375588
26014858,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),8,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.0
26069637,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
26053137,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,6,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.342422680822207
26064335,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,帷子ノ辻,5,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.230448921378274
26058293,中古マンション等,,26109,京都府,京都市伏見区,久我本町,向日町,30分?60分,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,改装済,,6.968482948553935
26001769,中古マンション等,,26102,京都府,京都市上京区,春日学区,神宮丸太町,2,,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.414973347970818
26027446,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,6,２ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.544068044350276
26060352,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,観月橋,3,２Ｋ,40,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.748188027006201
26077499,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,6,１Ｋ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,,,7.3222192947339195
26052442,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,7,２ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2015年第2四半期,改装済,,6.991226075692495
26054107,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,山科,9,,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.361727836017593
26037742,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,11,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.079181246047625
26076315,中古マンション等,,26214,京都府,木津川市,木津川台,木津川台,15,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.113943352306837
26035648,中古マンション等,,26103,京都府,京都市左京区,岩倉花園町,八幡前(京都),7,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
26063330,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,西大路,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.0
26011465,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,9,,60,,,,昭和53年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.845098040014257
26084643,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,竹田(京都),9,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.568201724066995
26043108,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,改装済,,6.991226075692495
26062125,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,6,１ＬＤＫ,35,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.230448921378274
26002168,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,円町,28,２Ｋ,35,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.778151250383644
26067425,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,西大路,8,３ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,7.041392685158225
26028011,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,9,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第1四半期,改装済,,7.146128035678238
26039754,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,神宮丸太町,7,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,調停・競売等,7.414973347970818
26006890,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,3,１Ｋ,25,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第1四半期,未改装,,7.204119982655925
26000119,中古マンション等,,26101,京都府,京都市北区,大宮中林町,北大路,23,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.2552725051033065
26065382,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,4,３ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.447158031342219
26036612,中古マンション等,,26104,京都府,京都市中京区,西ノ京樋ノ口町,西大路御池,4,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.4623979978989565
26000517,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,円町,26,２ＬＤＫ,70,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.380211241711606
26000594,中古マンション等,,26101,京都府,京都市北区,衣笠東開キ町,北大路,30分?60分,１ＤＫ,15,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,改装済,,6.698970004336019
26047564,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,山科,1,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,7.623249290397901
26061989,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,今出川,16,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,7.278753600952829
26071810,中古マンション等,,26110,京都府,京都市山科区,椥辻東浦町,椥辻,5,３ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,60.0,300.0,2009年第3四半期,改装済,,6.7923916894982534
26041334,中古マンション等,,26106,京都府,京都市下京区,永松学区,京都河原町,5,１Ｋ,30,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2011年第1四半期,未改装,,6.929418925714293
26052785,中古マンション等,,26210,京都府,八幡市,男山,樟葉,28,３ＤＫ,50,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2014年第2四半期,未改装,,6.544068044350276
26042079,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),15,４ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,6.913813852383717
26008410,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.6020599913279625
26039440,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,大宮(京都),6,３ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.2552725051033065
26048308,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),1,４ＬＤＫ,75,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.079181246047625
26088609,中古マンション等,,26204,京都府,宇治市,大久保町,新田(京都),6,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.903089986991944
26084639,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,くいな橋,10,４ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2006年第1四半期,未改装,,7.0
26049874,中古マンション等,,26103,京都府,京都市左京区,松ケ崎修理式町,松ケ崎(京都),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.662757831681574
26044300,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,桂,1H?1H30,３ＬＤＫ,80,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.113943352306837
26005306,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,二条,0,３ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.653212513775344
26042892,中古マンション等,,26110,京都府,京都市山科区,大宅御供田町,椥辻,4,２ＬＤＫ,45,,,,昭和53年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.653212513775344
26084854,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2006年第4四半期,未改装,,6.924279286061882
26085183,中古マンション等,,26109,京都府,京都市伏見区,淀下津町,淀,5,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,300.0,2007年第1四半期,改装済,,7.301029995663981
26044628,中古マンション等,,26104,京都府,京都市中京区,生祥学区,京都河原町,6,１ＤＫ,35,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.361727836017593
26014390,中古マンション等,,26109,京都府,京都市伏見区,深草池ノ内町,藤森,10,２ＬＤＫ,60,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.477121254719663
26055363,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,洛西口,30分?60分,３ＬＤＫ,80,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.113943352306837
26042307,中古マンション等,,26109,京都府,京都市伏見区,桃山町山ノ下,六地蔵(京都市営),10,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
26059407,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),7,３ＤＫ,50,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
26070488,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,伏見(京都),4,３ＬＤＫ,70,,,,昭和47年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.977723605288848
26070439,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
26079111,中古マンション等,,26103,京都府,京都市左京区,松ケ崎井出ケ海道町,松ケ崎(京都),0,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2008年第4四半期,未改装,,7.698970004336019
26068487,中古マンション等,,26110,京都府,京都市山科区,小野鐘付田町,小野(京都),0,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.204119982655925
