ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33007724,中古マンション等,,33104,岡山県,岡山市南区,当新田,備前西市,20,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.079181246047625
33026260,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.799340549453582
33025364,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,20,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.3222192947339195
33000122,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,30分?60分,１Ｋ,20,,,,昭和59年,鉄骨造,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,6.3222192947339195
33041116,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,16,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
33001202,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,19,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.653212513775344
33026265,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.176091259055681
33010067,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分?60分,４ＬＤＫ,75,,,,平成16年,,,住宅,,,,近隣商業地域,60.0,200.0,2019年第3四半期,,,7.380211241711606
33050707,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,大元,16,１Ｒ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.6020599913279625
33057004,中古マンション等,,33102,岡山県,岡山市中区,浜,西川原,23,３ＬＤＫ,85,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,6.903089986991944
33000510,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.662757831681574
33001753,中古マンション等,,33101,岡山県,岡山市北区,辰巳,北長瀬,15,２ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.3979400086720375
33052769,中古マンション等,,33104,岡山県,岡山市南区,新保,大元,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.204119982655925
33055967,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,20,,45,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.204119982655925
33032824,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,16,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.505149978319906
33025726,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.146128035678238
33058907,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2007年第3四半期,未改装,,7.176091259055681
33008393,中古マンション等,,33104,岡山県,岡山市南区,福成,妹尾,1H?1H30,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.919078092376074
33001054,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,３ＬＤＫ,75,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.431363764158987
33003727,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,16,２ＬＤＫ,60,,,,平成26年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.361727836017593
33028027,中古マンション等,,33202,岡山県,倉敷市,神田,常盤(岡山),12,,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,改装済,,6.8750612633917
33008561,中古マンション等,,33104,岡山県,岡山市南区,芳泉,備前西市,23,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.113943352306837
33048285,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,7,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
33008983,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,11,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.146128035678238
33002055,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H?1H30,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.146128035678238
33008929,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.8750612633917
33026284,中古マンション等,,33102,岡山県,岡山市中区,原尾島,西川原,20,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.3979400086720375
33038719,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,5.991226075692495
33057834,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.146128035678238
33003382,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,10,１ＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.278753600952829
33044705,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,29,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
33010001,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,11,３ＬＤＫ,80,,,,平成23年,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.477121254719663
33003029,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,10,,40,,,,昭和49年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2021年第1四半期,,,6.477121254719663
33002040,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.2552725051033065
33044965,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,14,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
33001444,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.4623979978989565
33013981,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.204119982655925
33044382,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,14,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.380211241711606
33008889,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.041392685158225
33004775,中古マンション等,,33102,岡山県,岡山市中区,高屋,高島(岡山),18,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
33003049,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,３ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,7.4623979978989565
33025269,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,22,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.361727836017593
33001626,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,28,２ＬＤＫ,65,,,,平成22年,鉄骨造,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.2552725051033065
33011331,中古マンション等,,33202,岡山県,倉敷市,連島,弥生,18,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第4四半期,,,6.740362689494244
33002149,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,15,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.361727836017593
33030949,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第1四半期,未改装,,6.740362689494244
33000630,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,18,３ＬＤＫ,75,,,,平成13年,ＲＣ,店舗,事務所,,,,商業地域,80.0,500.0,2017年第2四半期,未改装,,7.2552725051033065
33013539,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,4,２ＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.0
33032152,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,10,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.812913356642856
33057838,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,7.146128035678238
33005322,中古マンション等,,33102,岡山県,岡山市中区,藤原,高島(岡山),19,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
33010146,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
33032309,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,6.748188027006201
33043737,中古マンション等,,33101,岡山県,岡山市北区,下中野,大元,16,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.301029995663981
33001217,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,4,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.653212513775344
33015521,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,6.0
33003121,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,6.929418925714293
33037531,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,21,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,6.991226075692495
33053264,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,1,オープンフロア,60,,,,昭和55年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,6.301029995663981
33035484,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,3,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.230448921378274
33013984,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,３ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.230448921378274
33043867,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,関係者間取引,6.698970004336019
33007454,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,11,４ＬＤＫ,85,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
33051993,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,29,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,6.845098040014257
33008812,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,5,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.57978359661681
33010137,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2020年第4四半期,,,6.838849090737256
33004159,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.380211241711606
33001042,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,,85,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,7.568201724066995
33058953,中古マンション等,,33202,岡山県,倉敷市,中島,西阿知,19,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第2四半期,改装済,,7.041392685158225
33001424,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,6.6020599913279625
33001542,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,２ＬＤＫ,75,,,,昭和57年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.2552725051033065
33050599,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,15,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.301029995663981
33002139,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,23,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.518513939877887
33034383,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,２ＬＤＫ＋Ｓ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.278753600952829
33028285,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.3222192947339195
33025510,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,9,１ＤＫ,80,,,,昭和48年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,6.3979400086720375
33025656,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.977723605288848
33004476,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),18,４ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
33029440,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,13,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.991226075692495
33029663,中古マンション等,,33104,岡山県,岡山市南区,当新田,岡山,1H?1H30,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
33025759,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,11,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.3979400086720375
33012851,中古マンション等,,33202,岡山県,倉敷市,日ノ出町,倉敷,11,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.146128035678238
33007166,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,３ＬＤＫ,60,,,,平成7年,,,住宅,,,,市街化調整区域,60.0,200.0,2019年第4四半期,改装済,,6.799340549453582
33003782,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,15,１ＤＫ,40,,,,昭和64年,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.963787827345556
