ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29022540,中古マンション等,,29209,奈良県,生駒市,東山町,東山(奈良),2,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2010年第4四半期,未改装,,7.079181246047625
29015575,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.414973347970818
29018643,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,13,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,,,7.041392685158225
29003035,中古マンション等,,29201,奈良県,奈良市,中辻町,近鉄奈良,19,３ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.176091259055681
29022941,中古マンション等,,29204,奈良県,天理市,田井庄町,天理,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,7.380211241711606
29038379,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
29028304,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.8750612633917
29011196,中古マンション等,,29209,奈良県,生駒市,東松ケ丘,生駒,9,３ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,近隣商業地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
29000928,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,6.8750612633917
29002594,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),9,３ＬＤＫ,75,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.556302500767287
29027574,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,18,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.7923916894982534
29028128,中古マンション等,,29205,奈良県,橿原市,見瀬町,岡寺,1,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.204119982655925
29017973,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
29011160,中古マンション等,,29209,奈良県,生駒市,東菜畑,一分,10,４ＬＤＫ,70,,,,昭和62年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.6020599913279625
29005098,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,8,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2017年第2四半期,未改装,,6.785329835010767
29027898,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,12,２ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.7558748556724915
29014247,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,25,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.770852011642144
29038746,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,4,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.176091259055681
29031264,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.845098040014257
29000207,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.414973347970818
29030727,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,4,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.892094602690481
29038539,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,3,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.431363764158987
29033506,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,5,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.278753600952829
29005565,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,,75,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第2四半期,,,6.963787827345556
29018586,中古マンション等,,29202,奈良県,大和高田市,曽大根,高田市,16,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.7558748556724915
29033803,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),4,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.342422680822207
29021170,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,6,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
29036130,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),9,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,改装済,,6.812913356642856
29016486,中古マンション等,,29427,奈良県,北葛城郡河合町,大字城内,佐味田川,1,,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2020年第1四半期,,,7.041392685158225
29036189,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.278753600952829
29036717,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,6.929418925714293
29008096,中古マンション等,,29205,奈良県,橿原市,曽我町,真菅,18,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.041392685158225
29001227,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,21,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,6.6020599913279625
29035083,中古マンション等,,29201,奈良県,奈良市,左京,高の原,20,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2009年第2四半期,未改装,,7.113943352306837
29037819,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,19,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,50.0,80.0,2009年第4四半期,未改装,,6.57978359661681
29020044,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,10,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,6.505149978319906
29001889,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＤＫ,35,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.079181246047625
29008414,中古マンション等,,29205,奈良県,橿原市,西池尻町,橿原神宮前,13,４ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.204119982655925
29030689,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第3四半期,未改装,,6.8750612633917
29015620,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.230448921378274
29001556,中古マンション等,,29201,奈良県,奈良市,西大寺宝ヶ丘,大和西大寺,10,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.3979400086720375
29026207,中古マンション等,,29201,奈良県,奈良市,三松,富雄,16,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2015年第2四半期,改装済,,6.949390006644912
29007983,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
29019273,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
29035127,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,9,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.57978359661681
29017205,中古マンション等,,29201,奈良県,奈良市,青野町,大和西大寺,6,３ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.361727836017593
29011469,中古マンション等,,29209,奈良県,生駒市,山崎町,東生駒,8,４ＬＤＫ,110,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.3979400086720375
29038272,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.944482672150168
29017700,中古マンション等,,29201,奈良県,奈良市,東九条町,京終,16,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.812913356642856
29007131,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.8750612633917
29008056,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,8,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.3979400086720375
29006930,中古マンション等,,29204,奈良県,天理市,丹波市町,天理,6,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,300.0,2021年第1四半期,未改装,,7.079181246047625
29000454,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,オープンフロア,90,,,,昭和56年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.079181246047625
29005157,中古マンション等,,29202,奈良県,大和高田市,昭和町,大和高田,18,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2019年第2四半期,未改装,,6.3979400086720375
29002631,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),11,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.146128035678238
29018692,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.176091259055681
29005018,中古マンション等,,29202,奈良県,大和高田市,北本町,大和高田,4,２ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.812913356642856
29030616,中古マンション等,,29424,奈良県,北葛城郡上牧町,片岡台,大輪田,14,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,未改装,,7.113943352306837
29039292,中古マンション等,,29201,奈良県,奈良市,三松,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,6.949390006644912
29003893,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,16,２ＬＤＫ,55,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.785329835010767
29030256,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.880813592280791
29004210,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,6,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2020年第1四半期,未改装,,6.740362689494244
29007985,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
29008062,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,3,,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.342422680822207
29011414,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.518513939877887
29001416,中古マンション等,,29201,奈良県,奈良市,小西町,近鉄奈良,2,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.643452676486188
29018321,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,6,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.2552725051033065
29040290,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,8,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.944482672150168
29005090,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2018年第1四半期,未改装,関係者間取引,6.698970004336019
29009004,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.230448921378274
29036468,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,6,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.8061799739838875
29019366,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),9,４ＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第2四半期,未改装,,6.778151250383644
29002223,中古マンション等,,29201,奈良県,奈良市,神功,高の原,20,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2017年第4四半期,改装済,,7.230448921378274
29001646,中古マンション等,,29201,奈良県,奈良市,左京,高の原,24,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2020年第3四半期,,,7.176091259055681
29037813,中古マンション等,,29424,奈良県,北葛城郡上牧町,片岡台,大輪田,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,7.2552725051033065
29015382,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,,60,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2018年第3四半期,改装済,,6.812913356642856
29040572,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,2,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.7558748556724915
29006558,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),11,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.380211241711606
29002221,中古マンション等,,29201,奈良県,奈良市,神功,高の原,24,３ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,第１種低層住居専用地域,40.0,60.0,2018年第1四半期,改装済,,7.176091259055681
29003079,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,80,,,,令和2年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.690196080028514
29001587,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.4623979978989565
