ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38008866,中古マンション等,,38202,愛媛県,今治市,南宝来町,今治,8,３ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.3979400086720375
38022445,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,４ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.113943352306837
38003324,中古マンション等,,38201,愛媛県,松山市,道後樋又,高砂町,11,１Ｒ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.146128035678238
38038556,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,3,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.113943352306837
38021831,中古マンション等,,38201,愛媛県,松山市,土居町,いよ立花,30分?60分,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2010年第1四半期,改装済,,7.113943352306837
38024992,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＤＫ,35,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,5.653212513775344
38004406,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.113943352306837
38026674,中古マンション等,,38201,愛媛県,松山市,歩行町,勝山町,3,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.3222192947339195
38020650,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
38027534,中古マンション等,,38201,愛媛県,松山市,清水町,木屋町,8,１Ｋ,10,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,,,5.944482672150168
38026044,中古マンション等,,38201,愛媛県,松山市,若草町,本町３丁目,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.176091259055681
38006657,中古マンション等,,38201,愛媛県,松山市,若草町,本町３丁目,1,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.230448921378274
38035411,中古マンション等,,38201,愛媛県,松山市,空港通,余戸,18,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.0
38002929,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,4,１ＤＫ,25,,,,昭和63年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.477121254719663
38022729,中古マンション等,,38201,愛媛県,松山市,宮西,古町,2,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.544068044350276
38004452,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,,,7.079181246047625
38041440,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.544068044350276
38002862,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),9,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,改装済,,6.919078092376074
38023090,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,8,５ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
38000640,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,14,３ＬＤＫ,70,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.146128035678238
38030354,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.146128035678238
38019889,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,1,,80,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
38002077,中古マンション等,,38201,愛媛県,松山市,桑原,福音寺,15,４ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,,,7.0
38034836,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,30分?60分,２ＤＫ,35,,,,昭和41年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,5.653212513775344
38020560,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＤＫ,30,,,,,ＲＣ,住宅,事務所,,,,,,,2014年第3四半期,未改装,,7.079181246047625
38022969,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.361727836017593
38027889,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,５ＬＤＫ,95,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.146128035678238
38030202,中古マンション等,,38202,愛媛県,今治市,黄金町,今治,18,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.623249290397901
38042846,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,7.447158031342219
38005654,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.8750612633917
38025997,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.230448921378274
38023098,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.944482672150168
38023874,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.491361693834273
38000147,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,,,6.531478917042255
38005304,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,4,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.380211241711606
38008584,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
38002722,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,6,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.113943352306837
38021846,中古マンション等,,38201,愛媛県,松山市,道後喜多町,道後温泉,7,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.230448921378274
38044459,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.278753600952829
38022314,中古マンション等,,38201,愛媛県,松山市,古川西,市坪,13,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,,,7.342422680822207
38000471,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),14,１ＤＫ,30,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,6.491361693834273
38006287,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.903089986991944
38020370,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),9,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第2四半期,,,7.041392685158225
38040352,中古マンション等,,38201,愛媛県,松山市,東長戸,本町６丁目,27,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,改装済,,7.146128035678238
38005216,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,20,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.301029995663981
38043298,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.079181246047625
38003236,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.3222192947339195
38003061,中古マンション等,,38201,愛媛県,松山市,千舟町,南堀端,4,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.477121254719663
38020309,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.477121254719663
38027993,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,8,１Ｋ,20,,,,戦前,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,6.301029995663981
38001664,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,10,２ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.204119982655925
38040525,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,２ＤＫ,45,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.3979400086720375
38039999,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,6.838849090737256
38011969,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.079181246047625
38001752,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,調停・競売等,7.113943352306837
38024669,中古マンション等,,38201,愛媛県,松山市,二番町,松山市,10,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.3222192947339195
38020803,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,3,３ＬＤＫ,95,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.146128035678238
38035963,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),6,２ＬＤＫ,45,,,,平成7年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,6.869231719730976
38029183,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,3,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2011年第1四半期,未改装,,7.113943352306837
38003050,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,3,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.204119982655925
38026204,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
38022516,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,4,１ＤＫ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,改装済,,6.4623979978989565
38020926,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,6.8750612633917
38028508,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,22,２ＤＫ,35,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,5.681241237375588
38020522,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.146128035678238
38002520,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.431363764158987
38000230,中古マンション等,,38201,愛媛県,松山市,居相,市坪,25,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
38028110,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,10,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,,,7.079181246047625
38005382,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後公園,26,３ＬＤＫ,85,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.690196080028514
38034820,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,12,１ＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,7.230448921378274
38029394,中古マンション等,,38201,愛媛県,松山市,御幸,木屋町,7,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.361727836017593
38001626,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.342422680822207
38036983,中古マンション等,,38201,愛媛県,松山市,紅葉町,勝山町,18,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.041392685158225
38034759,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),15,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,6.0
38021691,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),13,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.079181246047625
38043026,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.447158031342219
38003487,中古マンション等,,38201,愛媛県,松山市,永木町,松山市,15,２ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,改装済,,7.079181246047625
38022226,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.113943352306837
38035984,中古マンション等,,38201,愛媛県,松山市,束本,福音寺,13,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.2552725051033065
38041488,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,21,２ＤＫ,45,,,,昭和44年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.079181246047625
38039510,中古マンション等,,38201,愛媛県,松山市,勝山町,警察署前,1,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.414973347970818
38020963,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.301029995663981
38002696,中古マンション等,,38201,愛媛県,松山市,高砂町,本町５丁目,5,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.146128035678238
38000621,中古マンション等,,38201,愛媛県,松山市,祝谷,赤十字病院前,14,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.949390006644912
38035854,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
