ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2009657,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.113943352306837
2012927,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.3979400086720375
2013174,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,１ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,6.892094602690481
2019336,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,３ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.986771734266245
2010982,中古マンション等,,2201,青森県,青森市,本町,青森,15,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,6.863322860120456
2016530,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.204119982655925
2004416,中古マンション等,,2201,青森県,青森市,中央,青森,20,４ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.230448921378274
2011499,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.7923916894982534
2003937,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,改装済,,7.204119982655925
2018634,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.556302500767287
2016241,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,9,２ＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.778151250383644
2011032,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,13,３ＬＤＫ,85,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,,,6.653212513775344
2014607,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,その他,,,,,,,2017年第2四半期,未改装,,6.477121254719663
2025375,中古マンション等,,2203,青森県,八戸市,類家,本八戸,23,２ＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.301029995663981
2021829,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,15,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.361727836017593
2009637,中古マンション等,,2201,青森県,青森市,安方,青森,11,２ＤＫ,45,,,,昭和59年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.6020599913279625
2009951,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分?60分,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,7.491361693834273
2003449,中古マンション等,,2201,青森県,青森市,桂木,青森,30分?60分,２ＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.845098040014257
2013598,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.880813592280791
2013394,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,15,３ＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.954242509439325
2009683,中古マンション等,,2201,青森県,青森市,安方,青森,10,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.230448921378274
2023045,中古マンション等,,2201,青森県,青森市,安方,青森,16,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.939519252618618
2005485,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,改装済,,7.2552725051033065
2009190,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,80,,,,平成30年,,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.204119982655925
2001551,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.079181246047625
2005037,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.431363764158987
2013249,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,オープンフロア,25,,,,平成19年,ＲＣ,事務所、店舗,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.812913356642856
2017847,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.643452676486188
2026829,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,7.477121254719663
2006703,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.6127838567197355
2006534,中古マンション等,,2201,青森県,青森市,大字三内,新青森,26,４ＬＤＫ,100,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
2009710,中古マンション等,,2201,青森県,青森市,安方,青森,13,２ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,改装済,,6.949390006644912
2010508,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,21,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.892094602690481
2020134,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
2019337,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.0
2019134,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,17,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,調停・競売等,6.698970004336019
2016088,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.0
2005245,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.176091259055681
2011802,中古マンション等,,2201,青森県,青森市,安方,青森,10,,50,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.892094602690481
2018625,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.3979400086720375
2008824,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,45,,,,昭和59年,ＲＣ,店舗,その他,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.662757831681574
2020291,中古マンション等,,2203,青森県,八戸市,小中野,小中野,6,,60,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.041392685158225
2009192,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.278753600952829
2024041,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.342422680822207
2018816,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.477121254719663
2008602,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,１ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.724275869600789
2001659,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),25,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,6.977723605288848
2003998,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,40,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.113943352306837
2002339,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分?60分,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第3四半期,,調停・競売等,7.113943352306837
2009692,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,65,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.278753600952829
2002867,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,7,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,6.698970004336019
2024608,中古マンション等,,2203,青森県,八戸市,長根,本八戸,13,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.278753600952829
2007700,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,２ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.414973347970818
2011487,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,6.913813852383717
2017658,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,11,３ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.903089986991944
2010678,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.977723605288848
2009219,中古マンション等,,2201,青森県,青森市,南佃,東青森,3,３ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,改装済,,7.380211241711606
2003889,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,40,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.230448921378274
2010656,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.3222192947339195
2014137,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,昭和60年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第2四半期,,,7.176091259055681
2014601,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,,,2015年第4四半期,改装済,,6.903089986991944
2014127,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,60,,,,平成2年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,6.929418925714293
2019137,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.342422680822207
2018440,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１Ｋ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.041392685158225
2018628,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,,,6.544068044350276
2008471,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.812913356642856
2014124,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.903089986991944
2018330,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,１ＤＫ＋Ｓ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.819543935541868
2011144,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,改装済,,6.690196080028514
2005338,中古マンション等,,2201,青森県,青森市,松原,筒井(青森),20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
2008296,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.8750612633917
2018631,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.681241237375588
2018623,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.505149978319906
2019324,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.176091259055681
2022040,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.041392685158225
2008606,中古マンション等,,2201,青森県,青森市,古川,青森,11,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.361727836017593
2003369,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,45,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.176091259055681
2001482,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,8,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.477121254719663
2010624,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,1,２ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,改装済,,7.342422680822207
2008451,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),16,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,7.113943352306837
2005139,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,２ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.176091259055681
2009724,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.8750612633917
2006075,中古マンション等,,2201,青森県,青森市,安方,青森,9,１ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.763427993562937
2007950,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.939519252618618
2011507,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.079181246047625
2014144,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,5.778151250383644
2008935,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
2018822,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,13,４ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.929418925714293
2015134,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,３Ｋ,50,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.698970004336019
2018129,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＬＤＫ,100,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.3222192947339195
2014036,中古マンション等,,2201,青森県,青森市,安方,青森,12,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.230448921378274
2012693,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,14,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
2009648,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.968482948553935
2005121,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.954242509439325
2013245,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.361727836017593
2008595,中古マンション等,,2201,青森県,青森市,古川,青森,6,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,改装済,,6.778151250383644
2015345,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,20,,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,,,6.892094602690481
2011800,中古マンション等,,2201,青森県,青森市,安方,青森,8,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,6.869231719730976
2005057,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.973127853599698
2012669,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,14,４ＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.778151250383644
2001531,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.3222192947339195
2004989,中古マンション等,,2201,青森県,青森市,古川,青森,6,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,6.924279286061882
2005561,中古マンション等,,2201,青森県,青森市,長島,青森,19,３ＬＤＫ,110,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,,,7.477121254719663
2014058,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
2016245,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.041392685158225
2012575,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,2,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.361727836017593
2015490,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.342422680822207
2005340,中古マンション等,,2201,青森県,青森市,篠田,青森,13,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
2009640,中古マンション等,,2201,青森県,青森市,安方,青森,9,１ＤＫ,30,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.7923916894982534
2020969,中古マンション等,,2201,青森県,青森市,橋本,青森,23,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.301029995663981
2008809,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.778151250383644
2011899,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,１Ｋ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.913813852383717
2011011,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,15,３ＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.973127853599698
2015882,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,３Ｋ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.892094602690481
2001246,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.3222192947339195
2009652,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.0
2009215,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
2008885,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.204119982655925
2008569,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.041392685158225
2004491,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.2552725051033065
2013599,中古マンション等,,2201,青森県,青森市,南佃,東青森,15,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,6.8750612633917
2017415,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,15,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済,,6.892094602690481
2009133,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.939519252618618
2015111,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,,35,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2015年第4四半期,,,6.57978359661681
2023048,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,,,6.924279286061882
2011796,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.897627091290442
2007171,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.079181246047625
2010434,中古マンション等,,2201,青森県,青森市,古川,青森,11,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.414973347970818
2024459,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,0,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,7.380211241711606
2027016,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.447158031342219
