ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22063411,中古マンション等,,22132,静岡県,浜松市東区,有玉南町,浜松,1H?1H30,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
22074456,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,１ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2015年第1四半期,未改装,,5.903089986991944
22001216,中古マンション等,,22101,静岡県,静岡市葵区,呉服町,静岡,11,２ＬＤＫ,75,,,,平成26年,,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.778151250383644
22025914,中古マンション等,,22206,静岡県,三島市,東本町,三島田町,5,３ＬＤＫ,65,,,,平成8年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.176091259055681
22005515,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,30分?60分,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
22036494,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,13,２ＤＫ,35,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.698970004336019
22042444,中古マンション等,,22131,静岡県,浜松市中区,野口町,八幡(静岡),3,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.176091259055681
22011162,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,11,３ＬＤＫ,85,,,,,ＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.5910646070264995
22034279,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,30分?60分,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2010年第3四半期,未改装,,6.812913356642856
22061040,中古マンション等,,22131,静岡県,浜松市中区,布橋,浜松,30分?60分,１Ｋ,15,,,,昭和61年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.204119982655925
22023255,中古マンション等,,22203,静岡県,沼津市,高沢町,沼津,7,,100,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.230448921378274
22010463,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,30分?60分,３ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
22011734,中古マンション等,,22131,静岡県,浜松市中区,成子町,浜松,14,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.0
22077337,中古マンション等,,22206,静岡県,三島市,西若町,三島,11,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.204119982655925
22057798,中古マンション等,,22131,静岡県,浜松市中区,佐藤,浜松,21,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.4623979978989565
22009847,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,18,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
22032224,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,11,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.361727836017593
22123955,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,11,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第2四半期,改装済,,7.3979400086720375
22008170,中古マンション等,,22103,静岡県,静岡市清水区,二の丸町,清水(静岡),10,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.342422680822207
22011107,中古マンション等,,22131,静岡県,浜松市中区,田町,浜松,7,２ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,改装済,,7.672097857935717
22043142,中古マンション等,,22101,静岡県,静岡市葵区,鷹匠,静岡,10,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.414973347970818
22074624,中古マンション等,,22203,静岡県,沼津市,高沢町,沼津,6,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.778151250383644
22064557,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,14,１ＬＤＫ,40,,,,昭和55年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,6.763427993562937
22014182,中古マンション等,,22132,静岡県,浜松市東区,天王町,浜松,1H?1H30,２ＬＤＫ,45,,,,昭和61年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,,,6.477121254719663
22079049,中古マンション等,,22203,静岡県,沼津市,末広町,沼津,13,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2015年第4四半期,未改装,,7.0
22083066,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,14,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.929418925714293
22000452,中古マンション等,,22101,静岡県,静岡市葵区,大岩町,静岡,30分?60分,３ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,調停・競売等,6.653212513775344
22079431,中古マンション等,,22210,静岡県,富士市,中島,富士,15,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,6.812913356642856
22030435,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,14,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,6.929418925714293
22127302,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,29,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.2552725051033065
22019109,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,２ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第2四半期,未改装,,6.778151250383644
22006309,中古マンション等,,22102,静岡県,静岡市駿河区,八幡,藤枝,11,１ＤＫ,50,,,,平成18年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,6.477121254719663
22005031,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,18,３ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.4623979978989565
22135034,中古マンション等,,22212,静岡県,焼津市,,焼津,,４ＬＤＫ,110,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,,,7.447158031342219
22043501,中古マンション等,,22212,静岡県,焼津市,駅北,焼津,1,２ＤＫ,40,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,6.698970004336019
22007819,中古マンション等,,22103,静岡県,静岡市清水区,辻,清水(静岡),3,３ＬＤＫ,105,,,,平成13年,,,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,未改装,,7.301029995663981
22004650,中古マンション等,,22102,静岡県,静岡市駿河区,手越,安倍川,21,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.146128035678238
22066374,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,14,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.113943352306837
22012466,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,16,１ＤＫ,40,,,,平成8年,,住宅,,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.079181246047625
22122291,中古マンション等,,22101,静岡県,静岡市葵区,上土,静岡,,３ＬＤＫ,70,,,,平成9年,,住宅,,,,,,,,2007年第1四半期,未改装,,7.041392685158225
22129283,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,25,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第4四半期,改装済,,6.176091259055681
22060938,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,10,３ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.6127838567197355
22055364,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,21,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第3四半期,未改装,,5.477121254719663
22011175,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,12,２ＤＫ,75,,,,平成19年,,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.4623979978989565
22009282,中古マンション等,,22131,静岡県,浜松市中区,池町,浜松,14,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,改装済,,7.3979400086720375
22050789,中古マンション等,,22132,静岡県,浜松市東区,笠井新田町,浜松,2H?,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第3四半期,未改装,,7.113943352306837
22071371,中古マンション等,,22101,静岡県,静岡市葵区,梅屋町,静岡,15,２ＤＫ,45,,,,平成10年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.0
22049717,中古マンション等,,22131,静岡県,浜松市中区,上島,上島,8,２ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第4四半期,改装済,,6.939519252618618
22022341,中古マンション等,,22203,静岡県,沼津市,大岡,三島,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.278753600952829
22000861,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,15,１ＤＫ,25,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,6.799340549453582
22134928,中古マンション等,,22212,静岡県,焼津市,本町,焼津,15,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,改装済,,7.079181246047625
22054897,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,6.505149978319906
22049792,中古マンション等,,22131,静岡県,浜松市中区,和合町,浜松,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.146128035678238
22129256,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,23,１ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第1四半期,未改装,,6.6020599913279625
22005820,中古マンション等,,22102,静岡県,静岡市駿河区,丸子新田,安倍川,20,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.0
22024255,中古マンション等,,22203,静岡県,沼津市,米山町,沼津,9,３ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
22002365,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,11,３ＬＤＫ,65,,,,平成14年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.301029995663981
22051086,中古マンション等,,22214,静岡県,藤枝市,駿河台,藤枝,30分?60分,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.113943352306837
22091539,中古マンション等,,22203,静岡県,沼津市,米山町,沼津,9,,85,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,50.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
22043484,中古マンション等,,22212,静岡県,焼津市,駅北,焼津,1,オープンフロア,40,,,,平成4年,ＳＲＣ,店舗,その他,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.653212513775344
22052752,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,,,6.301029995663981
22073297,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,7.544068044350276
22089622,中古マンション等,,22211,静岡県,磐田市,立野,豊田町,2,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,改装済,,7.2552725051033065
22025813,中古マンション等,,22206,静岡県,三島市,萩,三島,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2020年第1四半期,,,7.041392685158225
22060195,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,20,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第2四半期,未改装,,6.301029995663981
22000370,中古マンション等,,22101,静岡県,静岡市葵区,大岩,静岡,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.447158031342219
22071956,中古マンション等,,22134,静岡県,浜松市南区,三島町,浜松,27,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.079181246047625
22041854,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,30分?60分,１Ｋ,15,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,,,6.2552725051033065
22052742,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,6.7160033436347994
22037860,中古マンション等,,22102,静岡県,静岡市駿河区,宮竹,静岡,30分?60分,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
22123580,中古マンション等,,22101,静岡県,静岡市葵区,古庄,東静岡,15,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,7.342422680822207
22002355,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,8,１ＤＫ,30,,,,平成9年,ＳＲＣ,,その他,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,6.919078092376074
22094510,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,1H?1H30,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,7.113943352306837
22096378,中古マンション等,,22136,静岡県,浜松市浜北区,沼,浜北,5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.3979400086720375
22001087,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,2H?,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.977723605288848
22006591,中古マンション等,,22103,静岡県,静岡市清水区,永楽町,清水(静岡),18,３ＬＤＫ,75,,,,平成16年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
22133293,中古マンション等,,22210,静岡県,富士市,中央町,富士,30分?60分,２ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,改装済,,6.7558748556724915
22049994,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,5,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.447158031342219
22054104,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,19,３ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.869231719730976
22086673,中古マンション等,,22131,静岡県,浜松市中区,龍禅寺町,浜松,18,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
22043550,中古マンション等,,22212,静岡県,焼津市,駅北,焼津,4,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.7160033436347994
22066989,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,４ＬＤＫ,100,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
22012221,中古マンション等,,22131,静岡県,浜松市中区,曳馬,浜松,30分?60分,,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,,,7.230448921378274
