ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17020692,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分?60分,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.079181246047625
17022936,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.6020599913279625
17043422,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,6.903089986991944
17043157,中古マンション等,,17201,石川県,金沢市,円光寺,金沢,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2007年第2四半期,未改装,,7.113943352306837
17003127,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,18,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.113943352306837
17027889,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,３ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.903089986991944
17000407,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,80.0,200.0,2019年第2四半期,未改装,調停・競売等,7.176091259055681
17004063,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,１Ｋ,20,,,,,,,住宅,,,,,,,2017年第4四半期,,,6.431363764158987
17004877,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
17044725,中古マンション等,,17201,石川県,金沢市,八日市出町,西金沢,18,４ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
17002626,中古マンション等,,17201,石川県,金沢市,古府,金沢,1H?1H30,,15,,,,,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第3四半期,,,6.2552725051033065
17002712,中古マンション等,,17201,石川県,金沢市,西念,金沢,13,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,7.230448921378274
17020417,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,４ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
17006106,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,１ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.491361693834273
17044737,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.113943352306837
17021511,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,1H?1H30,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,改装済,関係者間取引,7.079181246047625
17022800,中古マンション等,,17201,石川県,金沢市,平和町,金沢,1H?1H30,３ＬＤＫ,105,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.301029995663981
17035843,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,8,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.3222192947339195
17042980,中古マンション等,,17201,石川県,金沢市,泉が丘,,,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.3979400086720375
17020037,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,１Ｋ,10,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,改装済,,6.2552725051033065
17036550,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.518513939877887
17000214,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,改装済,,6.505149978319906
17022593,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.2552725051033065
17042973,中古マンション等,,17201,石川県,金沢市,泉が丘,,,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
17004788,中古マンション等,,17201,石川県,金沢市,長町,金沢,19,１ＤＫ,35,,,,昭和64年,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.414973347970818
17003985,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,改装済,,7.079181246047625
17027197,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.2552725051033065
17026690,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,１Ｋ,25,,,,平成2年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.301029995663981
17020561,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.113943352306837
17039772,中古マンション等,,17201,石川県,金沢市,袋町,金沢,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.505149978319906
17040311,中古マンション等,,17201,石川県,金沢市,八日市,野々市(ＪＲ),8,１ＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.431363764158987
17009799,中古マンション等,,17203,石川県,小松市,土居原町,小松,6,１Ｋ,15,,,,昭和63年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,6.176091259055681
17022754,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
17004693,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.113943352306837
17004593,中古マンション等,,17201,石川県,金沢市,直江町,金沢,30分?60分,２ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.991226075692495
17022199,中古マンション等,,17201,石川県,金沢市,富樫,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.113943352306837
17009968,中古マンション等,,17203,石川県,小松市,白山町,小松,7,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,,,6.653212513775344
17020143,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.146128035678238
17022048,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.113943352306837
17022098,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,２ＬＤＫ,65,,,,昭和48年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,6.3979400086720375
17023813,中古マンション等,,17203,石川県,小松市,大領中町,小松,26,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.924279286061882
17038303,中古マンション等,,17201,石川県,金沢市,北安江,金沢,,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.414973347970818
17000413,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,,,7.361727836017593
17043793,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
17002704,中古マンション等,,17201,石川県,金沢市,西念,金沢,8,３ＬＤＫ,95,,,,,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.556302500767287
17034437,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.2552725051033065
17039846,中古マンション等,,17201,石川県,金沢市,法光寺町,東金沢,30分?60分,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.204119982655925
17038189,中古マンション等,,17203,石川県,小松市,白山町,小松,7,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,6.6020599913279625
17004851,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,２ＬＤＫ,80,,,,,,,住宅,,,,,,,2017年第3四半期,改装済,,7.301029995663981
17001422,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,5.698970004336019
17004142,中古マンション等,,17201,石川県,金沢市,中央通町,金沢,25,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.477121254719663
17021630,中古マンション等,,17201,石川県,金沢市,泉野出町,金沢,1H?1H30,３ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.919078092376074
17013928,中古マンション等,,17210,石川県,白山市,旭町,松任,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
17005929,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,14,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.230448921378274
17022938,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.6020599913279625
17037909,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,7.146128035678238
17005405,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.146128035678238
17006216,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,１ＬＤＫ,35,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,,,6.99563519459755
17037893,中古マンション等,,17203,石川県,小松市,細工町,小松,8,４ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.740362689494244
17020845,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.431363764158987
17044356,中古マンション等,,17201,石川県,金沢市,間明町,,,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,6.7923916894982534
17001400,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.4623979978989565
17004683,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,,7.2552725051033065
17033555,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.204119982655925
17023830,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.113943352306837
17030678,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,21,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,,,6.826074802700826
17000521,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,1H?1H30,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.301029995663981
17043960,中古マンション等,,17201,石川県,金沢市,寺町,金沢,,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.230448921378274
17007375,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,6.079181246047625
17027895,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,４ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
17020054,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,改装済,,6.919078092376074
17002126,中古マンション等,,17201,石川県,金沢市,北安江,金沢,18,２ＬＤＫ,65,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.278753600952829
17035390,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.176091259055681
17023890,中古マンション等,,17201,石川県,金沢市,長町,金沢,21,,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,,,6.176091259055681
17006069,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,6.544068044350276
17027377,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.113943352306837
17002519,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,,60,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.8750612633917
17000175,中古マンション等,,17201,石川県,金沢市,有松,金沢,30分?60分,,95,,,,平成8年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.204119982655925
17023711,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
17020045,中古マンション等,,17201,石川県,金沢市,泉が丘,西金沢,30分?60分,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,80.0,200.0,2014年第4四半期,改装済,,7.146128035678238
17005503,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,15,,,,平成3年,,,その他,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.0
17024742,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.079181246047625
17020560,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.079181246047625
17039786,中古マンション等,,17201,石川県,金沢市,袋町,金沢,15,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.491361693834273
17037865,中古マンション等,,17203,石川県,小松市,串町,粟津(石川),30分?60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.986771734266245
17000421,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,,70,,,,平成7年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
