ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34037708,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分?60分,１Ｋ,25,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.204119982655925
34041765,中古マンション等,,34202,広島県,呉市,阿賀中央,安芸阿賀,0,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.176091259055681
34062944,中古マンション等,,34207,広島県,福山市,春日町,東福山,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.176091259055681
34054398,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,110,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.785329835010767
34000873,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,２ＬＤＫ,60,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.079181246047625
34034397,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2014年第2四半期,,,7.544068044350276
34071090,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,20,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.414973347970818
34016802,中古マンション等,,34205,広島県,尾道市,新浜,尾道,14,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.491361693834273
34050839,中古マンション等,,34207,広島県,福山市,南手城町,福山,30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.113943352306837
34003951,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
34049633,中古マンション等,,34207,広島県,福山市,奈良津町,福山,25,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.079181246047625
34022551,中古マンション等,,34207,広島県,福山市,丸之内,福山,2,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,,,2016年第2四半期,,,7.6020599913279625
34004889,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.113943352306837
34002374,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.477121254719663
34037891,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,14,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.230448921378274
34008893,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,14,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.041392685158225
34060154,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),3,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.380211241711606
34034530,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,１ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.113943352306837
34000726,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2016年第3四半期,改装済,,7.477121254719663
34002375,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.477121254719663
34004109,中古マンション等,,34104,広島県,広島市西区,草津新町,草津南,10,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.431363764158987
34043251,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,13,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.414973347970818
34009811,中古マンション等,,34107,広島県,広島市安芸区,中野,中野東,8,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.342422680822207
34048927,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,,25,,,,,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2012年第1四半期,,,6.778151250383644
34037722,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,9,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,,,7.2552725051033065
34039091,中古マンション等,,34202,広島県,呉市,広大新開,広,8,オープンフロア,80,,,,,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,6.977723605288848
34038632,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.491361693834273
34035460,中古マンション等,,34101,広島県,広島市中区,中町,広島,28,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,800.0,2010年第4四半期,改装済,,7.146128035678238
34002708,中古マンション等,,34103,広島県,広島市南区,大州,広島,24,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.342422680822207
34044748,中古マンション等,,34204,広島県,三原市,皆実,三原,19,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.278753600952829
34016795,中古マンション等,,34205,広島県,尾道市,新浜,尾道,16,４ＬＤＫ,95,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.146128035678238
34049441,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,29,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.079181246047625
34037588,中古マンション等,,34105,広島県,広島市安佐南区,大町東,古市橋,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.204119982655925
34036861,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,24,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.0
34000483,中古マンション等,,34101,広島県,広島市中区,十日市町,広島,30分?60分,２ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,改装済,,7.3222192947339195
34036149,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,7.653212513775344
34002992,中古マンション等,,34103,広島県,広島市南区,段原,広島,19,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.361727836017593
34071056,中古マンション等,,34207,広島県,福山市,港町,福山,24,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,,,7.204119982655925
34080441,中古マンション等,,34104,広島県,広島市西区,鈴が峰町,新井口,,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,200.0,2006年第3四半期,未改装,,7.146128035678238
34002365,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,65,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.518513939877887
34037272,中古マンション等,,34101,広島県,広島市中区,大手町,広島,26,オープンフロア,20,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,900.0,2011年第4四半期,未改装,,6.4623979978989565
34030537,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,6,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
34042288,中古マンション等,,34102,広島県,広島市東区,矢賀,広島,30分?60分,３ＤＫ,55,,,,昭和59年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.0
34011618,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
34010249,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,8,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.380211241711606
34079808,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,23,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,6.2552725051033065
34000741,中古マンション等,,34101,広島県,広島市中区,東白島町,新白島(ＪＲ),6,１ＤＫ,35,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.8750612633917
34080013,中古マンション等,,34104,広島県,広島市西区,井口,新井口,23,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,,,7.079181246047625
34041481,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市(広島),3,２ＬＤＫ＋Ｓ,65,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,改装済,,7.204119982655925
34000626,中古マンション等,,34101,広島県,広島市中区,幟町,広島,11,２ＬＤＫ＋Ｓ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,改装済,,7.505149978319906
34038523,中古マンション等,,34102,広島県,広島市東区,矢賀,矢賀,18,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,6.812913356642856
34069999,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2009年第2四半期,未改装,,6.653212513775344
34043689,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,２ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.176091259055681
34018187,中古マンション等,,34207,広島県,福山市,入船町,福山,15,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.653212513775344
34003332,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,未改装,,7.2552725051033065
34022629,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,20,４ＬＤＫ,85,,,,,ＲＣ,,,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.477121254719663
34022524,中古マンション等,,34207,広島県,福山市,松浜町,福山,20,２ＬＤＫ,60,,,,平成31年,,,,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.3979400086720375
34029046,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,12,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.3222192947339195
34059212,中古マンション等,,34104,広島県,広島市西区,己斐西町,西広島,11,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,,7.518513939877887
34002981,中古マンション等,,34103,広島県,広島市南区,段原,広島,11,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,7.518513939877887
34002128,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.3222192947339195
34078484,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ,50,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.698970004336019
34057458,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.431363764158987
34002405,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,70,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.5910646070264995
34061050,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,11,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.845098040014257
34055672,中古マンション等,,34107,広島県,広島市安芸区,矢野南,矢野,30分?60分,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,7.0
34063203,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),17,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.342422680822207
34046980,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,30分?60分,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,6.963787827345556
34035579,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分?60分,１Ｋ,25,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.204119982655925
34035934,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,1,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.431363764158987
34048833,中古マンション等,,34107,広島県,広島市安芸区,中野,中野東,9,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.3222192947339195
34075982,中古マンション等,,34207,広島県,福山市,木之庄町,福山,21,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
34001980,中古マンション等,,34102,広島県,広島市東区,二葉の里,広島,10,２ＬＤＫ,65,,,,昭和56年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,400.0,2017年第4四半期,未改装,,6.954242509439325
34047783,中古マンション等,,34102,広島県,広島市東区,矢賀,矢賀,16,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,7.3979400086720375
34081588,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市橋,,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.3222192947339195
34021917,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ＋Ｓ,100,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.57978359661681
34041270,中古マンション等,,34101,広島県,広島市中区,平野町,広島,30分?60分,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,,,7.301029995663981
34047322,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,19,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.342422680822207
34046717,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.3979400086720375
