ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9065403,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,9,３ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.897627091290442
9012148,中古マンション等,,9201,栃木県,宇都宮市,下岡本町,岡本(栃木),,１Ｋ,15,,,,平成3年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,6.342422680822207
9027846,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,11,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.477121254719663
9025920,中古マンション等,,9208,栃木県,小山市,城東,小山,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.4623979978989565
9006895,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,2,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.2552725051033065
9010358,中古マンション等,,9201,栃木県,宇都宮市,雀の宮,雀宮,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,,調停・競売等,6.643452676486188
9015926,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,9,オープンフロア,50,,,,,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.204119982655925
9000372,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,8,２ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.0
9005272,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,10,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.176091259055681
9024771,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,4,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.531478917042255
9000236,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＬＤＫ,65,,,,昭和62年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.491361693834273
9006980,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,21,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.079181246047625
9040396,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第1四半期,,,6.3979400086720375
9016656,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,14,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.2552725051033065
9051964,中古マンション等,,9203,栃木県,栃木市,境町,栃木,6,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,,,7.3222192947339195
9029318,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,29,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.4623979978989565
9039006,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,19,３ＬＤＫ,70,,,,平成20年,,,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2017年第4四半期,,調停・競売等,7.2552725051033065
9006567,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,11,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,6.690196080028514
9008679,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.431363764158987
9056982,中古マンション等,,9205,栃木県,鹿沼市,朝日町,鹿沼,19,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.2552725051033065
9015114,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.977723605288848
9006240,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,13,２ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.113943352306837
9040343,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,30,,,,平成7年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.176091259055681
9040313,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.278753600952829
9002417,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,24,１ＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,6.643452676486188
9061067,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.230448921378274
9011139,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.041392685158225
9040389,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,,30,,,,,,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2018年第3四半期,,,6.278753600952829
9040390,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.079181246047625
9014232,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,１ＬＤＫ,110,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2011年第2四半期,未改装,,7.079181246047625
9004339,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,１Ｋ,25,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.505149978319906
9066218,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.770852011642144
9072067,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１Ｋ,30,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.301029995663981
9024784,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
9024939,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.230448921378274
9001907,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,19,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.2552725051033065
9000260,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,30分?60分,１ＤＫ,25,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.431363764158987
9049358,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.301029995663981
9019913,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,6,,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.505149978319906
9009071,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.491361693834273
9026857,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.079181246047625
9017002,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,19,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.929418925714293
9016332,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,改装済,,7.643452676486188
9018929,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.176091259055681
9040325,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,5.2552725051033065
9005279,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,30分?60分,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,7.414973347970818
9003339,中古マンション等,,9201,栃木県,宇都宮市,中央,宇都宮,15,,70,,,,,,,住宅,,,,,,,2019年第2四半期,,,7.3222192947339195
9006513,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,11,１ＤＫ,25,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.3979400086720375
9019736,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,20,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
9037421,中古マンション等,,9202,栃木県,足利市,通,足利,13,３ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.0
9006480,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.230448921378274
9012157,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.491361693834273
9044046,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,,,6.826074802700826
9003852,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,7.079181246047625
9017375,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,9,２ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.6020599913279625
9041960,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,１Ｋ,20,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
9036009,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,9,４ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.361727836017593
9065400,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,7,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.301029995663981
9040424,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,5.903089986991944
9034225,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第1四半期,未改装,,7.3979400086720375
9045197,中古マンション等,,9204,栃木県,佐野市,天神町,佐野,11,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,,,6.845098040014257
9033490,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,13,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.176091259055681
9072495,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,9,２ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.897627091290442
9024787,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.812913356642856
9072793,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
9005269,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,15,３ＤＫ,50,,,,昭和57年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.447158031342219
9016817,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,30分?60分,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.113943352306837
9066704,中古マンション等,,9208,栃木県,小山市,城東,小山,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.278753600952829
9003682,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,18,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.041392685158225
9001877,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.146128035678238
9040699,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.361727836017593
9073426,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.544068044350276
9072087,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,調停・競売等,5.929418925714293
9004699,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,16,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.431363764158987
9002410,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,25,１ＤＫ,30,,,,昭和62年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,調停・競売等,6.380211241711606
9000451,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.079181246047625
9019075,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１ＤＫ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,6.414973347970818
9041667,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,24,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.041392685158225
9044578,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,4,２ＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,改装済,,6.698970004336019
9026730,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.944482672150168
9014220,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
9006059,中古マンション等,,9201,栃木県,宇都宮市,不動前,南宇都宮,15,３ＬＤＫ,60,,,,平成3年,,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.698970004336019
9040362,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,30,,,,平成7年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.342422680822207
9014230,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.892094602690481
9004708,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,23,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.278753600952829
9035498,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,20,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
9000019,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,8,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2018年第1四半期,,,7.113943352306837
