ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3003377,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),11,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.3222192947339195
3008490,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,未改装,,7.278753600952829
3001611,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,27,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.361727836017593
3007478,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,5,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.431363764158987
3007827,中古マンション等,,3201,岩手県,盛岡市,若園町,盛岡,30分?60分,３ＬＤＫ,75,,,,昭和64年,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,7.0
3007392,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,7.414973347970818
3004282,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,25,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,6.531478917042255
3007454,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,8,３ＬＤＫ,90,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.57978359661681
3024274,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,26,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,7.204119982655925
3008868,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,9,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,調停・競売等,6.431363764158987
3005591,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,19,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,未改装,,7.361727836017593
3006338,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,24,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,改装済,瑕疵有りの可能性,7.230448921378274
3001057,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,２ＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.2552725051033065
3000828,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,４ＬＤＫ,100,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,,,7.414973347970818
3000037,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,20,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
3005845,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,28,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.431363764158987
3000594,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１ＬＤＫ,55,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,,,7.278753600952829
3007231,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,20,３ＬＤＫ,75,,,,平成13年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.301029995663981
3000627,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,9,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,改装済,,7.3222192947339195
3008469,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１ＤＫ,35,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.204119982655925
3007480,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,5,２ＬＤＫ,60,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,,,7.431363764158987
3006070,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,２ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
3022428,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,２ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.812913356642856
3005849,中古マンション等,,3201,岩手県,盛岡市,津志田中央,盛岡,16,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,,,7.041392685158225
3007902,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.079181246047625
3000586,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,26,２ＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第3四半期,未改装,,6.505149978319906
3020723,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,,,7.447158031342219
3002503,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,28,３ＬＤＫ,75,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.826074802700826
3003930,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.447158031342219
3002870,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,30分?60分,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.968482948553935
3003816,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,22,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.3979400086720375
3000607,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１Ｒ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.6020599913279625
3001097,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,20,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.041392685158225
3001430,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,20,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.7923916894982534
3005564,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,１Ｋ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.556302500767287
3003728,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.278753600952829
3017494,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,12,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,7.113943352306837
3005389,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,,,6.9344984512435675
3000036,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.204119982655925
3015694,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,4,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.913813852383717
3008597,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.505149978319906
3010795,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,11,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.954242509439325
3010786,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,5,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.204119982655925
3005747,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,16,２ＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第2四半期,改装済,,6.832508912706237
3005358,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,10,１ＤＫ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.4623979978989565
3000840,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.505149978319906
3001744,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,6.518513939877887
3001835,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,２ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.2552725051033065
3003671,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,17,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.982271233039568
3002660,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.041392685158225
3000635,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,14,２ＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.4623979978989565
3017465,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,8,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,,,7.0
3006105,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＤＫ,30,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.3979400086720375
3008308,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１ＤＫ,30,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,未改装,,6.653212513775344
3001487,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.653212513775344
3007350,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.431363764158987
3012089,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.698970004336019
3000278,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.643452676486188
3001881,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,,25,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,6.544068044350276
3020561,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,オープンフロア,60,,,,平成12年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.968482948553935
3000419,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.301029995663981
3003329,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.278753600952829
3002780,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.342422680822207
3001652,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,,,6.3979400086720375
3006866,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,10,２ＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,50.0,200.0,2010年第4四半期,未改装,,7.2552725051033065
3004225,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2011年第4四半期,未改装,,6.8512583487190755
3021722,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.4623979978989565
3008433,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.4623979978989565
3006696,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
3003366,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,３ＬＤＫ,90,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.57978359661681
3002981,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,4,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.3979400086720375
3002784,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,３ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.113943352306837
3001613,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,30分?60分,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.204119982655925
3008004,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,120,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,改装済,,7.079181246047625
3007388,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
3007295,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,17,２ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.929418925714293
3003432,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,10,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,店舗,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.278753600952829
3000628,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,14,３Ｋ,70,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.079181246047625
3021733,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,2,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.518513939877887
3004322,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,４ＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.0
3017697,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.832508912706237
3001805,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,２ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.913813852383717
3021007,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.301029995663981
3001789,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,20,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.544068044350276
3001722,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.505149978319906
3001743,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,6.544068044350276
3022437,中古マンション等,,3201,岩手県,盛岡市,本町通,,,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,改装済,,7.204119982655925
3021006,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.342422680822207
3003662,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.041392685158225
3007266,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,２ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.3222192947339195
3003987,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,8,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.869231719730976
3015988,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
3002725,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.991226075692495
3002804,中古マンション等,,3201,岩手県,盛岡市,肴町,仙北町,17,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,6.414973347970818
