ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16020442,中古マンション等,,16202,富山県,高岡市,京田,高岡,13,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
16005331,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,6.518513939877887
16029440,中古マンション等,,16201,富山県,富山市,東中野町,富山,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.301029995663981
16000944,中古マンション等,,16201,富山県,富山市,大町,南富山,3,３ＬＤＫ,70,,,,昭和54年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,6.724275869600789
16029182,中古マンション等,,16201,富山県,富山市,長江本町,不二越,15,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.113943352306837
16019572,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,6.954242509439325
16032394,中古マンション等,,16201,富山県,富山市,久方町,奥田中学校前,6,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.778151250383644
16005625,中古マンション等,,16201,富山県,富山市,向新庄,越中荏原,5,２ＬＤＫ,60,,,,平成16年,木造,住宅,その他,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.845098040014257
16037762,中古マンション等,,16202,富山県,高岡市,あわら町,高岡,24,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.176091259055681
16004052,中古マンション等,,16201,富山県,富山市,東田地方町,富山,18,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,改装済,,7.278753600952829
16025662,中古マンション等,,16201,富山県,富山市,五福,富山,29,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.361727836017593
16015509,中古マンション等,,16201,富山県,富山市,五福,西富山,21,１ＤＫ,25,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,6.176091259055681
16006542,中古マンション等,,16202,富山県,高岡市,駅南,高岡,10,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.491361693834273
16016463,中古マンション等,,16201,富山県,富山市,長江本町,不二越,15,,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,6.832508912706237
16000371,中古マンション等,,16201,富山県,富山市,泉町,富山,19,１ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,改装済,,6.977723605288848
16017540,中古マンション等,,16201,富山県,富山市,城北町,富山,11,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,調停・競売等,6.544068044350276
16028955,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.447158031342219
16001586,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,12,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.176091259055681
16016258,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.505149978319906
16021244,中古マンション等,,16201,富山県,富山市,千石町,富山,25,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.278753600952829
16025767,中古マンション等,,16201,富山県,富山市,清水町,富山,26,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,6.903089986991944
16035968,中古マンション等,,16201,富山県,富山市,大町,南富山,3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,,60.0,200.0,2008年第2四半期,未改装,,7.204119982655925
16035851,中古マンション等,,16201,富山県,富山市,今泉西部町,富山,30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.380211241711606
16024801,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分?60分,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.812913356642856
16015094,中古マンション等,,16201,富山県,富山市,牛島新町,富山,8,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.431363764158987
16000771,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),6,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,,,7.204119982655925
16000513,中古マンション等,,16201,富山県,富山市,今泉,南富山,13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.176091259055681
16027310,中古マンション等,,16201,富山県,富山市,安野屋町,富山,19,２ＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,改装済,,6.929418925714293
16000509,中古マンション等,,16201,富山県,富山市,今泉,南富山,14,４ＬＤＫ,90,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,5.845098040014257
16008586,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,20,１ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,6.838849090737256
16026213,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,４ＬＤＫ,100,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.643452676486188
16016825,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.380211241711606
16004144,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,6.531478917042255
16019639,中古マンション等,,16201,富山県,富山市,安野屋町,富山,23,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.653212513775344
16038556,中古マンション等,,16202,富山県,高岡市,本町,高岡,15,１ＤＫ,20,,,,昭和63年,木造,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.414973347970818
16036703,中古マンション等,,16201,富山県,富山市,問屋町,東新庄,15,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.963787827345556
16036176,中古マンション等,,16201,富山県,富山市,窪新町,富山,29,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.913813852383717
16016826,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,22,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,6.939519252618618
16018647,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分?60分,４ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.544068044350276
16016240,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.278753600952829
16038343,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.892094602690481
16031594,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
16025719,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.568201724066995
16019637,中古マンション等,,16201,富山県,富山市,安野屋町,富山,24,４ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.0
16038108,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分?60分,４ＬＤＫ,85,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.778151250383644
16017365,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,,,7.531478917042255
16007444,中古マンション等,,16202,富山県,高岡市,出来田,高岡,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.954242509439325
16028919,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,未改装,,7.342422680822207
16004644,中古マンション等,,16201,富山県,富山市,婦中町田島,婦中鵜坂,15,２ＬＤＫ,60,,,,平成17年,木造,住宅,その他,,,,第１種低層住居専用地域,50.0,80.0,2021年第1四半期,未改装,,6.832508912706237
16032877,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.301029995663981
16016257,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.568201724066995
16032886,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
16036247,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.778151250383644
16019267,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.278753600952829
16021197,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
16029033,中古マンション等,,16201,富山県,富山市,中央通り,富山,24,３ＬＤＫ,60,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.2552725051033065
16015814,中古マンション等,,16201,富山県,富山市,五番町,富山,25,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,改装済,,6.568201724066995
16002067,中古マンション等,,16201,富山県,富山市,桜町,富山,4,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.531478917042255
16027278,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.230448921378274
16020551,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.913813852383717
16024814,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,３ＬＤＫ,90,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.799340549453582
16015227,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.278753600952829
16037368,中古マンション等,,16201,富山県,富山市,堀川町,南富山,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.113943352306837
16019215,中古マンション等,,16201,富山県,富山市,丸の内,富山,12,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,,,7.633468455579586
16025722,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,改装済,,7.278753600952829
16025739,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.361727836017593
16007424,中古マンション等,,16202,富山県,高岡市,出来田,高岡,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.041392685158225
16028920,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分?60分,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,7.3979400086720375
16016776,中古マンション等,,16201,富山県,富山市,大町,南富山,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
16029183,中古マンション等,,16201,富山県,富山市,長江本町,不二越,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.845098040014257
16002953,中古マンション等,,16201,富山県,富山市,中央通り,富山,23,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.431363764158987
16015085,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,４ＬＤＫ,90,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,6.732393759822968
16000324,中古マンション等,,16201,富山県,富山市,石倉町,富山,25,１Ｋ,30,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,改装済,,6.544068044350276
16007224,中古マンション等,,16202,富山県,高岡市,城東,越中中川,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
16024741,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,19,４ＬＤＫ,85,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.113943352306837
16025727,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.6127838567197355
16005726,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.204119982655925
16021472,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.477121254719663
16005723,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.361727836017593
16016001,中古マンション等,,16201,富山県,富山市,中島,城川原,7,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.8061799739838875
